,R01_07_CO201,R01_07_FCI01,R01_07_TRU01,HTR9_VES01_AZ01,HTR9_VES01_SI01,HTR9_VES01_SV01,HTR9_VES01_TUD01,HTRK_VEN01_TI01,R01_06_TRU01,R01_08_TRU01
2025-08-25 04:15:00+00:00,426.026014,121.0368898,23.03800278,72.9733367,9.487919705,0.999853054,12.19119529,17.35833333,23.3,22.9
2025-08-25 04:30:00+00:00,425.6738095,126.2544293,23.12949346,76.17452381,26.81512193,3.214251701,12.1848631,17.3,23.3,22.9
2025-08-25 04:45:00+00:00,426.0297601,134.6829124,23.1,78.95054714,46.96956533,5.088409586,12.43883333,17.3,23.22974459,22.9
2025-08-25 05:00:00+00:00,426.8315752,142.9519332,23.1,82.18273457,73.75870363,7.314434524,12.94508418,16.96964286,23.20324675,22.9
2025-08-25 05:15:00+00:00,440.0581938,150.9223346,23.1,84.99556229,70.77026009,9.310444444,13.14621549,16.81833333,23.29233333,23.00161905
2025-08-25 05:30:00+00:00,435.3029866,158.1923075,23.1,88.27369841,69.60328131,11.57072872,13.22651166,17.02142857,23.20666667,23.15144231
2025-08-25 05:45:00+00:00,431.7096939,165.7350356,23.09785714,91.56547078,68.85973967,13.83544372,13.30025253,17.15,23.21503759,23.2
2025-08-25 06:00:00+00:00,439.6356733,172.8632704,23.1,94.36391181,70.46937672,15.77509283,13.36090861,17.2,23.26118562,23.11047619
2025-08-25 06:15:00+00:00,443.87743,180.488456,23.1,97.82017857,75.21770046,18.07742347,13.46292517,17.2,23.28409091,23.15565476
2025-08-25 06:30:00+00:00,453.2102924,185.1522222,23.1,100.9318651,85.03370613,20.16112963,13.54846825,17.17675084,23.35133333,23.2
2025-08-25 06:45:00+00:00,469.1681504,201.1935804,23.18247067,104.2403827,100.6300558,22.27002834,13.72827041,17.07627551,23.63774645,23.2
2025-08-25 07:00:00+00:00,507.7155583,215.0241581,23.24362573,107.4113228,115.9458497,24.24105556,13.80694444,16.89177778,23.71969697,23.34064815
2025-08-25 07:15:00+00:00,554.1459562,255.3125458,23.41904762,111.0677154,127.3182681,26.41086735,14.03537415,17.22423469,23.61690476,24.01051587
2025-08-25 07:30:00+00:00,631.3412862,267.1085497,23.67273304,114.4776392,142.9987413,28.31633774,14.17587982,17.01111111,23.65212121,24.24533333
2025-08-25 07:45:00+00:00,750.0125412,266.229098,24.21086745,118.364537,148.4687998,30.39033333,14.40772707,17.03333333,23.7576874,24.38
2025-08-25 08:00:00+00:00,736.8382907,270.2575263,24.29285714,121.8628401,169.4900998,32.14593537,14.72269667,16.86857143,23.76447917,24.24459034
2025-08-25 08:15:00+00:00,742.0525209,272.0353292,24.33901975,125.7384524,198.7011203,33.94307143,14.87720635,16.9,23.97288462,24.37136364
2025-08-25 08:30:00+00:00,721.6837075,272.442013,24.37022727,129.7441095,265.1323957,35.66971501,14.9693272,16.92071429,24.0,24.42916667
2025-08-25 08:45:00+00:00,709.2436647,268.6230145,24.44727562,133.924976,277.8275317,37.29521645,15.02836497,17.15968254,24.034,24.495
2025-08-25 09:00:00+00:00,704.3156944,270.7903271,24.53115146,138.1221681,201.1469414,38.78149351,14.91381674,16.95,24.10213425,24.47142857
2025-08-25 09:15:00+00:00,688.511022,269.5753016,24.5,142.3129365,287.5553665,40.06272222,15.18093889,16.96480952,24.16266032,24.44571429
2025-08-25 09:30:00+00:00,641.4147682,266.3197832,24.52936508,147.040386,266.923662,41.3960119,15.42846939,17.20428571,24.22815339,24.28022959
2025-08-25 09:45:00+00:00,564.4238975,268.3472315,24.44413579,151.786963,246.4310827,42.50888889,15.48333333,16.87333333,24.39982906,23.9146164
2025-08-25 10:00:00+00:00,474.0578181,272.235484,24.16774038,156.7377891,298.8593112,43.48348073,15.44538425,17.10714286,24.37435065,23.70482601
2025-08-25 10:15:00+00:00,533.679827,270.3876413,24.05333333,161.5533333,350.514685,44.22585185,15.57503064,17.20095238,24.09555556,23.98666667
2025-08-25 10:30:00+00:00,609.3550896,272.3091352,24.17012118,166.6263605,282.4283658,44.8570068,15.64013605,17.0,23.96171828,24.09336735
2025-08-25 10:45:00+00:00,675.1258547,268.6000835,24.4162963,171.9340476,278.1216874,45.29595238,15.6542619,16.99555556,23.81902882,24.10060606
2025-08-25 11:00:00+00:00,694.7830747,272.2359887,24.55504202,177.2872817,303.9120125,45.48285714,15.90952381,17.03076923,24.01321593,23.95168651
2025-08-25 11:15:00+00:00,724.2935754,271.5403812,24.52723992,182.2597037,440.2461829,45.49333333,16.13394325,17.2,24.38266667,23.89301735
2025-08-25 11:30:00+00:00,789.4668873,264.3385243,24.62325354,187.5679932,586.5302254,45.31517857,16.65458759,17.30634921,24.17041317,24.02063492
2025-08-25 11:45:00+00:00,759.1078417,269.1859927,24.68512867,192.2593439,285.8866418,44.9872963,16.14519381,17.04087037,24.11369444,24.1447634
2025-08-25 12:00:00+00:00,648.1537837,274.3550342,24.65048065,197.5966128,316.1260308,44.40787982,16.18971315,16.88333333,24.11175641,24.08054945
2025-08-25 12:15:00+00:00,633.550006,265.6693782,24.51012698,202.5541402,283.0575886,43.67392857,16.11353896,17.07,24.17354724,24.06109524
2025-08-25 12:30:00+00:00,643.3040322,264.6224012,24.46785714,207.6555357,352.4972604,42.73571429,16.46714286,17.14761905,24.0797619,23.9452381
2025-08-25 12:45:00+00:00,688.3283185,274.1379822,24.58089488,212.1933624,275.1537785,41.6925,16.37079444,17.2,24.10876279,24.40846129
2025-08-25 13:00:00+00:00,698.3260058,272.1009863,24.73278188,216.9075926,504.5421328,40.41645238,16.54952381,17.54444444,24.05248792,24.50666667
2025-08-25 13:15:00+00:00,608.4109812,265.9237793,24.59142434,221.2819388,770.212284,39.07306122,17.3089881,17.68205128,23.7985799,24.59285714
2025-08-25 13:30:00+00:00,456.3428987,268.3419209,24.4279316,225.7042222,337.0438266,37.55222222,17.39333333,17.56696296,23.9,24.18109687
2025-08-25 13:45:00+00:00,440.2619048,266.5182179,24.40595238,229.7433905,620.1671003,36.00005952,17.71875696,17.76349206,23.93463203,23.99795918
2025-08-25 14:00:00+00:00,434.9083227,127.5837212,24.5248764,233.7716486,551.7720688,34.28629654,18.11474699,17.30365079,24.18957921,23.93333333
2025-08-25 14:15:00+00:00,430.116564,54.70992063,24.4598872,237.5385799,475.5615473,32.54282313,18.27469388,15.22727273,24.3,24.03571429
2025-08-25 14:30:00+00:00,425.6249899,54.08343505,24.50916667,241.1580556,414.987095,30.74018519,17.96784127,15.68154762,24.32686275,24.1
2025-08-25 14:45:00+00:00,422.3205041,55.62053162,24.5,244.8651299,399.2360913,28.81816017,18.2193321,18.0525,24.45846561,24.10666667
2025-08-25 15:00:00+00:00,420.5854698,54.39847853,24.5,248.2304897,351.514765,26.90192881,18.01959259,16.04722222,24.5,24.2
2025-08-25 15:15:00+00:00,423.3184127,53.49987975,24.51676768,252.0420899,304.9587423,24.66603175,18.27228956,17.9781746,24.51860831,24.21774892
2025-08-25 15:30:00+00:00,424.5017456,52.32469852,24.71131675,255.2733009,352.7819499,22.69626623,18.3153108,16.64498299,24.7770892,24.35357143
2025-08-25 15:45:00+00:00,427.938707,54.67428623,24.97825491,258.5450631,307.9195666,20.56421652,18.62534473,16.79351852,24.98536503,24.48518519
2025-08-25 16:00:00+00:00,433.2250233,54.33986928,25.20365313,261.9128571,268.6652637,18.35221088,18.42904762,16.86666667,25.21125117,24.70714286
2025-08-25 16:15:00+00:00,432.3619474,55.01762565,25.28786918,264.9158333,234.0482738,16.33638889,18.40603989,16.66527778,25.36694444,24.84833333
2025-08-25 16:30:00+00:00,434.4791696,55.14825876,25.46513605,268.1074603,200.4687494,14.15342971,18.38714155,17.26944444,25.54350649,24.94554731
2025-08-25 16:45:00+00:00,432.2310791,55.18241801,25.5604467,271.1325672,164.9322169,12.02782292,18.33613492,16.994,25.6340356,25.02
2025-08-25 17:00:00+00:00,426.5114989,55.15263189,25.5,274.2427778,129.9915177,9.846232339,18.55748626,16.72321429,25.77609524,25.09047619
2025-08-25 17:15:00+00:00,424.5824148,54.4993026,25.5,277.1978148,48.50319928,7.777740741,18.10539922,17.155,25.71535354,25.0
2025-08-25 17:30:00+00:00,423.0805186,55.00064935,25.5,280.188039,24.13796704,5.695282674,17.70069913,16.66512821,25.64316864,25.0
2025-08-25 17:45:00+00:00,423.1238462,54.54820513,25.49530364,283.3331872,16.6849104,3.490877706,17.33452381,17.324,25.5,24.92277778
2025-08-25 18:00:00+00:00,421.8076923,54.75974026,25.4,286.1892857,9.125921138,1.601391466,17.21920635,16.75857143,25.54120879,24.9
2025-08-25 18:15:00+00:00,420.4391785,54.90761724,25.4,289.5085354,3.287472956,-0.487857143,17.02495238,17.172,25.45212121,24.9
2025-08-25 18:30:00+00:00,421.0717931,54.70763098,25.32795031,292.6148639,0.707281777,-2.522534014,16.7652381,16.74615385,25.43045113,24.82857143
2025-08-25 18:45:00+00:00,420.2629217,55.00338574,25.27239683,295.5683658,0.075034329,-4.369069264,16.61114478,16.957,25.3,24.73952381
2025-08-25 19:00:00+00:00,421.5690413,16.62987013,25.23035714,299.0657937,0.0,-6.478129252,16.35513039,17.3,25.24043651,24.73
2025-08-25 19:15:00+00:00,419.5715238,0.0,25.2753965,302.2185556,0.0,-8.273420635,16.30982915,17.375,25.2,24.8
2025-08-25 19:30:00+00:00,419.2780497,0.0,25.2,305.6351746,0.0,-10.15111111,16.12532357,17.4,25.23247475,24.70611111
2025-08-25 19:45:00+00:00,418.6939168,0.0,25.2,308.9140476,0.0,-11.84316239,15.75208403,17.4,25.12412698,24.7
2025-08-25 20:00:00+00:00,417.5858941,0.0,25.1355,312.2340741,0.0,-13.45459259,15.5022,17.4,25.1,24.7
2025-08-25 20:15:00+00:00,417.120994,0.0,25.1,315.6330952,0.0,-14.99,15.68061224,17.4,25.19353742,24.60649351
2025-08-25 20:30:00+00:00,417.2255556,0.0,25.03866667,319.0063333,0.0,-16.37333333,15.56055556,17.4,25.01222222,24.6
2025-08-25 20:45:00+00:00,416.8287883,0.0,25.0,322.8874459,0.0,-17.84715909,14.71914966,17.4,25.0,24.6
2025-08-25 21:00:00+00:00,417.0,35.53685143,24.96590622,326.245936,0.0,-19.05099856,14.13646252,16.86357143,24.9917803,24.56661538
2025-08-25 21:15:00+00:00,419.2348348,103.3535326,24.8117182,329.7575298,0.0,-20.12987782,13.80710212,15.2880924,24.81917503,24.41428571
2025-08-25 21:30:00+00:00,421.0749931,102.590572,24.7466097,333.5942764,0.0,-21.1835941,13.70544674,15.01643862,24.80532418,24.35
2025-08-25 21:45:00+00:00,423.7250909,102.8160057,24.7,337.296024,0.0,-22.05666667,13.46024339,14.84754274,24.73428526,24.25380952
2025-08-25 22:00:00+00:00,426.2755479,95.73817294,24.61802198,341.8388752,0.0,-22.95768707,13.53222222,14.85384615,24.7,24.15079365
2025-08-25 22:15:00+00:00,428.3636905,102.9879503,24.5695787,345.680463,0.0,-23.51644444,13.41985185,14.71487037,24.62400673,24.1
2025-08-25 22:30:00+00:00,430.5928872,103.171086,24.5,349.6327806,0.0,-23.99642857,13.49438776,14.6,24.62142857,24.01857143
2025-08-25 22:45:00+00:00,431.6731471,103.1138151,24.4157634,353.791037,0.0,-24.336,13.89490861,14.70666667,24.51006993,23.95495238
2025-08-25 23:00:00+00:00,431.6864657,100.681077,24.26389796,357.6032818,0.0,-24.5,13.98479326,14.85816327,24.59004055,23.89375
2025-08-25 23:15:00+00:00,431.7518459,99.62066201,24.19822222,37.4426936,0.0,-24.5,13.93859428,15.09916667,24.5,23.8
2025-08-25 23:30:00+00:00,429.455611,103.0094538,24.15613837,5.564061791,0.0,-24.42040816,13.9511678,15.12142857,24.40103692,23.72857143
2025-08-25 23:45:00+00:00,427.6939182,101.5484012,24.12355196,9.730595238,0.0,-24.15026455,14.56295238,15.464,24.36619402,23.69333333
2025-08-26 00:00:00+00:00,426.6371184,104.3757563,24.06111111,13.88660317,0.0,-23.66622222,14.4085746,15.03846154,24.24655556,23.6
2025-08-26 00:15:00+00:00,426.3689019,102.8531303,24.0,17.87490208,0.0,-23.10575139,13.97884972,14.95119048,24.3,23.6
2025-08-26 00:30:00+00:00,426.2975013,100.6346004,23.96631579,21.73,0.0,-22.38333333,13.81266667,14.8,24.26389155,23.53939394
2025-08-26 00:45:00+00:00,426.4941432,100.2860926,23.9,25.52579365,0.0,-21.54809524,13.71159297,14.6,24.16297323,23.5
2025-08-26 01:00:00+00:00,426.5910194,103.9873531,23.86666667,29.3131746,0.0,-20.5484127,13.56844493,14.8352381,24.11710297,23.40583333
2025-08-26 01:15:00+00:00,426.3120605,99.05493473,23.8,32.9544019,0.0,-19.46897292,13.40331999,14.6,24.1,23.4
2025-08-26 01:30:00+00:00,425.9793939,101.5151405,23.8,36.7098759,0.0,-18.22359596,13.12848485,14.5,24.1,23.37238095
2025-08-26 01:45:00+00:00,426.6431815,102.3158734,23.68261852,40.34656978,0.0,-16.90183983,12.82200448,14.31730769,23.95948105,23.3
2025-08-26 02:00:00+00:00,428.1538769,103.2412698,23.67925926,43.85146032,0.0,-15.48592593,12.77033862,14.15,24.0,23.21483333
2025-08-26 02:15:00+00:00,428.8858331,100.3355162,23.58115079,47.34547652,0.0,-13.91326531,12.68367347,14.15535714,23.91564824,23.2
2025-08-26 02:30:00+00:00,429.687311,102.3548934,23.50044444,50.73607407,0.0,-12.32342593,12.303,13.79844444,23.89956989,23.11222222
2025-08-26 02:45:00+00:00,432.1711585,101.5625839,23.45339744,53.99731293,0.0,-10.69205782,12.16551871,13.56309524,23.9,23.1
2025-08-26 03:00:00+00:00,432.1442512,60.33722383,23.4,57.34,0.0,-8.885079365,12.21597727,15.47214286,23.7318142,23.02
2025-08-26 03:15:00+00:00,431.9660847,59.22559627,23.4,60.56461554,0.0,-7.054911914,12.20688065,17.8,23.69848458,23.04910714
2025-08-26 03:30:00+00:00,432.1638596,59.20545455,23.4,63.83051852,0.025454546,-5.100592593,12.22541667,16.83085714,23.7,23.1
2025-08-26 03:45:00+00:00,431.130582,60.07585082,23.4,67.11051852,0.556434237,-3.072634921,12.29041212,16.49251701,23.7,23.08606061
2025-08-26 04:00:00+00:00,430.2128116,64.06988807,23.4,70.16104411,2.601036581,-1.08579932,12.28678571,17.3014881,23.69228039,23.0
2025-08-26 04:15:00+00:00,432.2034233,91.06037123,23.37836915,73.08482083,6.432203423,0.702705868,12.16222222,16.69821429,23.61151515,23.0
2025-08-26 04:30:00+00:00,435.215317,113.3107211,23.3,76.36289683,18.68318177,2.908673469,12.11736961,16.78857143,23.7,23.0
2025-08-26 04:45:00+00:00,435.0221212,137.5673882,23.3,79.35611111,48.20140225,4.948333333,12.52948571,17.02333333,23.7,23.0
2025-08-26 05:00:00+00:00,433.5106812,161.0930474,23.3,82.31708617,74.17613324,7.002267574,12.86153846,17.08154762,23.68994949,23.0
2025-08-26 05:15:00+00:00,434.653429,181.8569343,23.3,85.40339418,101.8857712,9.155798942,12.99677778,17.08392857,23.60126514,23.0
2025-08-26 05:30:00+00:00,451.0281791,209.9843074,23.24,88.60553288,143.2495615,11.39578231,13.32928571,17.00952381,23.50120614,23.02922078
2025-08-26 05:45:00+00:00,442.1866667,226.055641,23.2,91.72830808,171.5561722,13.53811111,13.71900758,16.99695238,23.40133333,23.06571429
2025-08-26 06:00:00+00:00,511.6122812,238.0977595,23.22225453,94.6036678,208.2121573,15.52274995,14.28335553,16.95178571,23.4,23.0
2025-08-26 06:15:00+00:00,591.739489,256.7358436,23.48240341,97.97614021,243.2845114,17.80798942,14.80860741,17.1,23.4,23.06180952
2025-08-26 06:30:00+00:00,571.57468,271.68,23.48970252,101.1742857,276.172085,19.89494331,15.24460317,17.09591837,23.64321429,23.1
2025-08-26 06:45:00+00:00,485.8145749,272.351707,23.413,104.5218864,309.3233489,22.03065079,15.61852414,17.0,24.04494872,23.1
2025-08-26 07:00:00+00:00,513.6120728,266.1164668,23.45229592,107.835457,340.171737,24.03550541,15.84196454,17.16666667,24.16119827,23.18041126
2025-08-26 07:15:00+00:00,578.494641,273.3864532,23.68416667,111.1955471,371.4147802,26.04233333,16.33814286,17.05384127,24.07151209,23.2
2025-08-26 07:30:00+00:00,578.0900844,269.9461845,23.71431989,114.565737,403.2573694,27.9622449,16.32714286,16.88,24.08619048,23.43409864
2025-08-26 07:45:00+00:00,578.4856157,270.503484,23.74571429,118.0487168,431.2840904,29.85446429,16.45482375,16.88461538,24.00803571,23.6
2025-08-26 08:00:00+00:00,593.8071866,267.5502921,23.89937868,122.0141785,463.7969279,31.81702239,16.63374945,17.15266667,23.88882318,23.48211233
2025-08-26 08:15:00+00:00,619.4438117,267.8723595,24.09940476,126.0020833,489.9561744,33.66887101,17.12381066,17.30595238,24.2,23.4
2025-08-26 08:30:00+00:00,615.3000524,267.5750727,24.1,130.1249074,516.7447085,35.42585185,17.42041457,17.17968254,24.24607018,23.5608254
2025-08-26 08:45:00+00:00,615.9487627,262.5316362,24.01904762,134.2794048,538.5548518,37.03916667,17.50154762,17.2,24.25481293,23.61857143
2025-08-26 09:00:00+00:00,584.5055123,269.3574074,24.02359307,138.451746,557.310843,38.51417196,17.64994444,17.28461538,23.80863636,23.8152381
2025-08-26 09:15:00+00:00,497.7349577,271.6880197,23.72428571,142.5161224,580.7334829,39.75897959,18.48755102,17.27857143,23.74138047,24.40315476
2025-08-26 09:30:00+00:00,476.2631178,270.8422988,23.62740741,147.2264286,603.6565585,41.06301587,18.29108995,17.23428571,23.84789744,24.57106061
2025-08-26 09:45:00+00:00,466.6739234,268.2120405,23.6,151.684709,615.5888776,42.11904762,18.622875,17.46363636,24.12362231,24.50740741
2025-08-26 10:00:00+00:00,470.7017296,267.6866963,23.6,157.1168759,634.0034278,43.16599026,18.7166324,17.18483516,24.1,23.96746032
2025-08-26 10:15:00+00:00,470.9585572,264.973921,23.5974359,161.886,665.8822781,43.94022222,18.6460873,17.06181818,24.1,24.1516823
2025-08-26 10:30:00+00:00,489.7417499,270.2421842,23.59249808,166.638692,696.0147974,44.50556051,18.83545145,17.14795918,24.1,24.13571429
2025-08-26 10:45:00+00:00,539.8707379,265.5770296,23.56691258,172.1227778,697.1394944,44.90728836,19.43481481,17.25066667,24.06976503,24.12898148
2025-08-26 11:00:00+00:00,545.460449,275.1093074,23.55864662,177.4012925,681.3009234,45.15428571,19.16855952,17.30714286,24.06096681,24.16721939
2025-08-26 11:15:00+00:00,549.709977,272.1281164,23.68624422,182.4161905,703.681612,45.16666667,19.4905,17.37809524,24.32843366,24.1986532
2025-08-26 11:30:00+00:00,538.0990895,269.3615412,23.72219178,187.2249188,293.7068519,44.99756494,19.52422078,17.32142857,24.42102054,24.1245739
2025-08-26 11:45:00+00:00,535.8068872,271.0811576,23.70067568,192.0657714,738.9384626,44.66554082,19.6792037,17.16636905,24.35461473,24.09111111
2025-08-26 12:00:00+00:00,534.6686031,267.2423028,23.74590462,197.6891898,723.8729421,44.05683107,19.83273352,17.23948718,24.12839947,23.74621753
2025-08-26 12:15:00+00:00,538.8650842,270.6677778,23.75022414,202.5638408,552.1337873,43.31583405,19.96077744,17.03761905,24.08417172,23.65988889
2025-08-26 12:30:00+00:00,534.1385382,270.2091908,23.8,207.4481518,435.3610542,42.40028237,19.60938402,16.8,24.31567906,23.6231405
2025-08-26 12:45:00+00:00,531.0763687,266.442923,23.88159139,212.3376327,600.9876299,41.26583333,19.86648237,16.99089286,24.38840599,23.65064935
2025-08-26 13:00:00+00:00,566.003696,267.2178348,23.94246914,216.7241111,547.6295702,40.07507937,20.32857143,17.21866667,24.36948854,23.8729798
2025-08-26 13:15:00+00:00,567.8612301,267.0317718,23.94362245,221.3111791,595.700368,38.7036075,20.35251495,17.14285714,24.31985003,24.0
2025-08-26 13:30:00+00:00,523.4760141,261.3509524,24.0,225.4575,443.0364913,37.24416667,20.81888889,17.12488889,24.37952381,24.0
2025-08-26 13:45:00+00:00,463.0153577,263.9747253,24.12689037,229.5638889,594.5794727,35.66507937,20.64266234,17.17538462,24.35607413,24.04985119
2025-08-26 14:00:00+00:00,443.1131597,112.076949,24.29612795,233.3279027,452.8177347,34.09791667,20.63073173,15.46952381,24.66637445,24.23907974
2025-08-26 14:15:00+00:00,443.9726181,56.32040816,24.56811049,237.3047421,367.1143534,32.24823413,21.04489177,14.025,25.13655255,24.5
2025-08-26 14:30:00+00:00,447.705291,55.95059205,24.72913446,241.1295904,495.1103888,30.35699351,20.52322724,17.70416667,25.21527609,24.4278836
2025-08-26 14:45:00+00:00,448.4081871,55.76303992,24.8030925,244.9080812,298.2461282,28.37630159,21.08825983,17.06428571,25.41280423,24.4
2025-08-26 15:00:00+00:00,449.7963336,54.58034664,24.90853371,248.1831774,183.5142309,26.53137755,20.85130754,17.59769231,25.32976517,24.4
2025-08-26 15:15:00+00:00,445.4975545,55.49939394,24.97808612,251.8978704,164.1525536,24.32074796,20.25060926,16.85133333,25.3,24.40518519
2025-08-26 15:30:00+00:00,441.5287012,55.63868481,25.16014415,254.991824,236.6826404,22.43018398,19.8937415,16.92371795,25.32165873,24.49761905
2025-08-26 15:45:00+00:00,436.89306,55.97753728,25.23071188,258.4216429,167.0610241,20.21971188,19.57230159,16.70648148,25.43393939,24.596
2025-08-26 16:00:00+00:00,432.061039,55.10362554,25.20505952,261.5342149,111.6287611,18.18634354,19.35598073,16.4297619,25.5,24.6
2025-08-26 16:15:00+00:00,430.7359875,56.18294717,25.25979221,264.8016931,145.3674218,15.99667989,18.9925873,16.88666667,25.5,24.6
2025-08-26 16:30:00+00:00,428.8062633,55.3929948,25.30631868,267.8863806,148.3896874,13.87955318,18.69768707,17.37857143,25.55824176,24.65816327
2025-08-26 16:45:00+00:00,428.2815837,56.05838725,25.42570881,270.8935971,160.6603724,11.75010989,18.62,17.16666667,25.6,24.72666667
2025-08-26 17:00:00+00:00,428.6143963,56.16405994,25.55795036,274.1875,68.27797967,9.502040816,18.34681122,16.60833333,25.57770076,24.8
2025-08-26 17:15:00+00:00,429.4819048,55.4495201,25.44619048,277.201373,31.58295168,7.370571429,18.13534524,16.76155556,25.5,24.78185185
2025-08-26 17:30:00+00:00,428.0335714,53.88167534,25.4,280.2138992,19.12579242,5.285718151,17.79491497,17.11892857,25.51065163,24.70054945
2025-08-26 17:45:00+00:00,426.951049,54.1991712,25.4,282.5010101,12.92258993,3.711111111,17.71528926,16.76363636,25.57062937,24.7
2025-08-26 18:00:00+00:00,426.124976,54.31058029,25.32671232,286.2198855,5.298905432,1.166946625,18.08318027,17.22714286,25.4,24.7
2025-08-26 18:15:00+00:00,425.3545509,54.13562969,25.28251282,289.0308168,1.715611942,-0.614650683,18.24627981,16.86212121,25.42032799,24.64349045
2025-08-26 18:30:00+00:00,424.8766234,54.19309489,25.2,292.6531236,0.233242743,-2.941284014,17.99917347,17.24285714,25.29058442,24.6
2025-08-26 18:45:00+00:00,425.1783703,54.01965414,25.18727273,295.3317577,0.0,-4.643424538,18.37916076,16.79482993,25.2,24.6
2025-08-26 19:00:00+00:00,426.7807905,15.24293354,25.1,298.9134524,0.0,-6.783894558,17.56488136,17.3,25.2,24.6
